0,1,2
0.7531181548647725,1.7477508359210712,-0.7010115619662868
1.8825572235480836,-1.6214579922978702,0.8748986668303304
-0.11107385980957922,-0.7939330169458495,0.5194301941694306
-0.29075734800919684,0.3882455192713229,1.0289350049833756
0.29963125607526125,-2.1534383335955978,-1.5422869472637066
-0.4618844796278804,-1.3259133582435771,-0.3929388856601692
-0.3677645572376045,-1.7396758459195873,-0.38108993657147033
0.9670270693881269,-2.1534383335955978,0.8038049722981504
0.5220965271795498,0.7428990801364745,-1.0801779328045573
0.3081876126561954,1.156661567812485,-0.9735373910062807
-0.0597357203239742,1.274879421434202,-1.9806980635454718
0.7958999377694435,1.5113151286776365,-2.099187554432434
0.83012536409318,0.1518098120278884,0.7327112777659704
0.8814635035787852,0.9202258605690504,0.6379196850564062
-0.0854047900667767,1.5113151286776365,-1.957000165368074
-1.8137888194154799,-0.853041943756708,0.021774332444184544
0.1883986205231169,-0.9712597973784254,-1.4830422018202256
0.8044562943503775,-0.9121508705675667,-0.3336941402167017
0.9584707128071926,-1.7396758459195873,-0.2033557002410407
-1.6939998272824015,0.683790153325616,0.3179980596615897
0.7103363719601017,0.32913659246046423,0.1639617215085444
-0.2565319216854602,-1.0894776510001425,-0.25075149659580936
1.0611469917784027,-0.1437348220264047,-0.298147292950605
0.09427869813284101,0.09270088521702978,-0.3929388856601692
1.1381542010068104,-0.9121508705675667,0.18765961968592876
1.2579431931398888,-1.503240138676153,-0.32184519112800275
0.436532961370208,0.3882455192713229,0.04547223062159582
-1.5827671917302573,0.6246812265147573,0.7682581250320537
-0.034066650581171615,-0.7348240901349908,-0.7365584092323566
0.3167439692371295,-2.1534383335955978,0.922294463185099
0.24829311658965605,1.5704240554884952,0.3890917541937697
1.6515355958628608,-0.5574973097024151,0.14026382333116008
-0.5987861849228272,-0.2028437488372633,0.4957322959920463
0.7616745114457065,1.0975526410016263,-0.4521836311036503
0.8985762167406535,1.3339883482450607,-0.4521836311036503
1.5659720300535191,-0.7348240901349908,-0.07301726026537973
0.5477655969223522,-0.4392794560806978,0.8393518195642337
1.334950402368296,-0.2619526756481219,-0.9142926455628131
0.5220965271795498,0.5655722997038988,-0.1915067511523418
-0.4961099059516171,-1.9761115531630218,1.05263290316076
0.1883986205231169,-0.1437348220264047,-0.13226200570886076
-0.6672370375703006,0.1518098120278884,-0.416636783837567
-2.1817121523956495,-0.3801705292698392,2.2849236083851627
0.6932236587982331,0.6246812265147573,-0.7247094601436711
0.48787110085581303,0.5064633728930401,0.7445602268546694
-0.7014624638940373,1.274879421434202,-2.265072841674178
0.436532961370208,-0.025516968404687458,0.7327112777659704
0.17984226394218275,-0.1437348220264047,0.7564091759433548
1.1467105575877443,-0.2619526756481219,0.2943001614842054
-0.838364169188984,-1.1485865778110012,0.341695957839001
0.7702308680266409,-0.9121508705675667,0.1758106705972433
0.7103363719601017,0.5064633728930401,0.09286802697636448
-0.26508827826639436,-0.3210616024589805,-2.288770739851562
-0.17096835587611844,1.3339883482450607,-0.07301726026537973
0.5991037364079573,-0.6757151633241323,0.5905238887016105
0.19695497710405105,1.8659686895427883,-0.1559599038862451
0.539209240341418,-1.798784772730446,0.5312791432581295
0.07716598497097257,0.8611169337581918,0.28245121239551996
1.5060775339869796,-0.853041943756708,-0.5469752238132145
1.4461830379204406,-0.2619526756481219,-0.6417668165227923
-0.4447717664660121,-0.3210616024589805,0.7090133795885727
-1.5570981219874547,0.7428990801364745,0.37724280510508423
0.6675545890554309,-0.2619526756481219,-1.1394226782480248
1.223717766816152,0.1518098120278884,-0.5588241729019269
0.7873435811885091,-0.9121508705675667,0.3061491105729043
0.8215690075122457,-0.9121508705675667,0.993388157717279
0.3424130389799321,-0.6757151633241323,-0.0019235657331997896
-0.26508827826639436,-0.2028437488372633,0.3535449069276864
1.2493868365589544,-0.1437348220264047,-0.5943710201680101
-0.23941920852359183,-0.08462589521554607,-0.42848573292626596
1.1809359839114812,-1.503240138676153,-0.42848573292626596
1.0868160615212052,0.3882455192713229,-0.037470412999296494
-0.4533281230469462,0.8611169337581918,1.111877648604241
1.1809359839114812,0.03359195840617116,-0.7484073583210554
0.17984226394218275,-1.3259133582435771,0.7090133795885727
1.3520631155301648,-1.6214579922978702,-0.487730478369747
-0.735687890217774,-1.5623490654870116,0.2706022633068076
-0.8041387428652473,1.452206201866778,1.408101375821646
0.8215690075122457,0.3882455192713229,0.1284148742424477
0.09427869813284101,-0.4392794560806978,0.8038049722981504
-0.034066650581171615,0.5064633728930401,-0.1796578020636429
1.3520631155301648,0.5655722997038988,-0.10856410753147643
-1.1463930061026144,0.09270088521702978,1.0170860558946633
-0.00839758083836918,-0.4983883828915564,0.5312791432581295
0.49642745743674715,1.3339883482450607,-2.265072841674178
0.6247728061507599,1.3339883482450607,-1.8029638272150286
-0.43621540988507784,0.9793347873799091,1.0289350049833756
-2.147486726071913,-0.1437348220264047,1.2659139867572997
-0.24797556510452598,0.03359195840617116,0.2706022633068076
0.8900198601597191,0.6246812265147573,0.43648755054856525
0.44508931795114215,0.7428990801364745,-0.25075149659580936
1.1467105575877443,-1.3850222850544356,0.341695957839001
-1.6084362614730598,0.210918738838747,1.4554971721764283
-0.3592082006566703,0.2700276656496056,-2.122885452609818
0.9071325733215875,-0.2619526756481219,0.6023728377903095
-0.26508827826639436,0.5064633728930401,-1.8029638272150286
0.42797660478927385,1.274879421434202,-0.5825220710793112
-1.5998799048921255,-1.1485865778110012,0.8038049722981504
-1.077942153455141,0.8020080069473332,1.2066692413138052
0.05149691522817013,0.6246812265147573,-0.13226200570886076
0.7873435811885091,-0.7348240901349908,0.43648755054856525
1.514633890567914,-1.6214579922978702,0.021774332444184544
1.7028737353484658,-1.503240138676153,-0.9142926455628131
-0.7528006033796423,0.03359195840617116,-0.16780885297495746
0.060053271809104275,-0.2028437488372633,-0.416636783837567
-0.1795247124570526,1.156661567812485,0.863049717741618
-0.5217789756944196,0.683790153325616,0.7208623286772581
0.22262404684685363,-0.9121508705675667,-0.1796578020636429
-0.39343362698040696,0.8020080069473332,-0.7839542055871521
-0.10251750322864507,-0.08462589521554607,-0.8905947473854153
1.0611469917784027,-1.030368724189284,-0.23890254750712392
-0.6501243244084322,1.452206201866778,1.1000286995155555
1.2066050536542836,-0.9121508705675667,-0.9735373910062807
0.9926961391309292,-0.4392794560806978,0.6853154814111748
-0.1795247124570526,0.4473544460821815,-1.3882506091106614
-0.29931370459013107,1.452206201866778,0.922294463185099
1.2579431931398888,-1.9170026263521631,1.4791950703538261
-1.522872695663718,-0.08462589521554607,1.301460834023383
-0.39343362698040696,0.2700276656496056,0.8748986668303304
-0.7442442467987082,1.2157704946233434,-2.063640707166337
0.46220203111301045,-0.3801705292698392,-0.618068918345408
0.6076600929888915,0.32913659246046423,-1.6252295908845722
0.3766384653036687,-0.08462589521554607,-0.6062199692566955
-0.9923785876457992,0.5655722997038988,1.360705579466864
1.1467105575877443,-0.4392794560806978,-1.4474953545541425
-0.8725895955127208,0.8611169337581918,-0.7721052564984533
-0.5816734717609588,1.2157704946233434,-0.997235289183692
1.3435067589492304,-1.9761115531630218,-0.3929388856601692
0.7958999377694435,0.4473544460821815,0.341695957839001
0.4108638916274054,-0.2028437488372633,-0.866896849208031
-0.6330116112465638,0.03359195840617116,-0.09671515844276406
-1.223400215331022,-0.025516968404687458,-0.02562146391059759
-1.4886472693399815,-0.08462589521554607,1.0763308013381443
-0.6244552546656297,1.7477508359210712,-1.7555680308602466
0.9755834259690609,0.1518098120278884,0.6971644304998738
-0.04262300716210576,0.9202258605690504,-1.6015316927071876
0.9071325733215875,0.3882455192713229,-0.9498394928288963
1.514633890567914,-1.6805669191087287,0.8038049722981504
-0.590229828341893,0.03359195840617116,-2.265072841674178
0.49642745743674715,0.09270088521702978,-0.2033557002410407
-0.684349750732169,1.5704240554884952,-0.618068918345408
0.8985762167406535,0.09270088521702978,0.1284148742424477
-0.3677645572376045,0.5064633728930401,0.5075812450807452
0.1627295507803143,-1.3259133582435771,0.7090133795885727
-0.22230649536172348,0.03359195840617116,-0.3929388856601692
-0.1281865729714476,-2.094329406784739,-0.5114283765471314
0.5819910232460889,0.5655722997038988,-0.2033557002410407
0.41942024820833956,0.6246812265147573,0.033623281532883444
0.3338566823989978,-0.2619526756481219,-0.8550479001193321
-0.3592082006566703,0.4473544460821815,0.5786749396129252
1.4975211774060457,-0.1437348220264047,-0.7010115619662868
-0.6586806809893664,1.452206201866778,-1.2697611182236859
1.0953724181021396,-2.094329406784739,-0.2033557002410407
0.1113914112947093,1.0975526410016263,0.152112772419859
1.0611469917784027,-1.503240138676153,0.4601854487259496
-1.0266040139695358,0.03359195840617116,2.7707305210217235
0.24829311658965605,1.7477508359210712,-0.9142926455628131
1.7798809445768735,-1.1485865778110012,0.1758106705972433
-0.3335391309138677,-0.9712597973784254,-1.0920268818932561
-1.5143163390827838,0.5064633728930401,-0.07301726026537973
-1.462978199597179,-0.2028437488372633,1.8702103902807956
-1.4116400601115737,0.6246812265147573,0.10471697606506337
0.5819910232460889,0.8611169337581918,-1.2579121691350004
-1.5742108351493231,0.5064633728930401,1.1592734449590232
1.6344228827009923,-0.853041943756708,1.1711223940477355
1.0611469917784027,-1.2076955046218598,-0.34554308930538713
0.24829311658965605,0.8611169337581918,-0.10856410753147643
0.1883986205231169,1.2157704946233434,-1.3053079654897826
0.7445617982838383,1.452206201866778,-1.0209331873610763
1.1980486970733495,0.03359195840617116,-0.07301726026537973
-0.7271315336368397,-0.2028437488372633,-0.997235289183692
1.5830847432153874,-1.503240138676153,0.8867476159190157
1.2579431931398888,0.32913659246046423,-0.13226200570886076
0.35096939556086626,0.2700276656496056,-0.618068918345408
-0.43621540988507784,1.7477508359210712,0.5075812450807452
-0.13674292955238174,1.0384437141907676,1.0289350049833756
-1.7111125404442697,1.156661567812485,1.621382459418186
-1.0266040139695358,1.156661567812485,1.0289350049833756
1.4461830379204406,-0.9121508705675667,0.4246386014598529
1.0868160615212052,-1.030368724189284,0.23505541604072436
-0.4276590533041437,-0.4392794560806978,-1.6726253872393677
-0.22230649536172348,-0.4983883828915564,-0.8431989510306197
-0.38487727039947284,-0.4983883828915564,-1.826661725392413
1.5830847432153874,-1.9761115531630218,-0.357392038394086
0.7445617982838383,1.6295329822993538,-0.5706731219906258
-1.7966761062536116,-0.853041943756708,0.40094070328246856
0.5220965271795498,-1.1485865778110012,0.5194301941694306
0.7958999377694435,-1.3259133582435771,0.993388157717279
0.5563219535032865,1.156661567812485,-0.3929388856601692
-2.147486726071913,-0.5574973097024151,2.237527812030394
-1.0864985100360751,0.8020080069473332,-0.08486620935406516
-0.6244552546656297,1.156661567812485,0.4957322959920463
-0.05117936374304005,0.8611169337581918,0.5431280923468285
-1.2405129284928902,1.5113151286776365,-0.4521836311036503
0.6247728061507599,0.7428990801364745,-1.637078539973271
-0.6586806809893664,1.0975526410016263,-0.08486620935406516
1.3862885418539013,-1.2076955046218598,0.863049717741618
1.3435067589492304,-0.5574973097024151,-0.618068918345408
-0.735687890217774,1.6295329822993538,1.2777629358459852
-1.077942153455141,-0.3210616024589805,0.4957322959920463
0.21406769026591949,1.2157704946233434,0.6023728377903095
-0.26508827826639436,1.0384437141907676,-1.0090842382723775
-0.1538556427142501,-0.4983883828915564,0.2706022633068076
-0.2565319216854602,-1.4441312118652943,-0.0019235657331997896
-0.3506518440757361,-2.1534383335955978,0.8156539213868358
0.7445617982838383,0.09270088521702978,0.5786749396129252
0.8130126509313117,0.09270088521702978,0.152112772419859
1.0868160615212052,-0.9712597973784254,-0.10856410753147643
1.7114300919294,-1.030368724189284,-0.8313500019419343
-0.6073425415037613,-2.744527601704184,1.1948202922251199
-1.2062875021691537,0.8611169337581918,-0.795803154675851
-0.5217789756944196,0.3882455192713229,-0.46403258019236265
-1.077942153455141,1.156661567812485,1.5976845612407882
1.4376266813395064,-1.2076955046218598,-0.08486620935406516
0.22262404684685363,1.3339883482450607,-0.1796578020636429
1.172379627330547,-0.5574973097024151,-0.061168311176680826
-1.2405129284928902,-0.5574973097024151,-1.3882506091106614
0.2397367600087219,1.8659686895427883,0.3298470087502886
-1.4972036259209154,-0.3210616024589805,1.05263290316076
-1.8223451759964142,-1.503240138676153,-0.6417668165227923
-0.02551029400023747,-1.5623490654870116,0.993388157717279
0.6162164495698257,0.8611169337581918,0.3061491105729043
-0.641567967827498,-1.2076955046218598,0.5194301941694306
-0.1795247124570526,1.2157704946233434,-0.8076521037645364
-1.428752773273442,1.2157704946233434,-0.02562146391059759
-0.43621540988507784,0.8611169337581918,-1.198667423691506
1.8055500143196759,-1.1485865778110012,-0.037470412999296494
1.7114300919294,-1.2076955046218598,-0.866896849208031
1.0440342786165344,-1.503240138676153,0.6023728377903095
1.4804084642441775,-0.5574973097024151,-0.7247094601436711
0.7702308680266409,-0.3210616024589805,-1.1038758309819416
-0.5645607585990905,1.6295329822993538,-1.5067400999976235
-1.172062075845417,-0.7939330169458495,-0.013772514821885221
-0.7784696731224449,1.5113151286776365,-0.2033557002410407
0.27396218633245867,0.6246812265147573,-0.0019235657331997896
1.959564432776491,-0.9712597973784254,-0.26260044568452173
0.6076600929888915,-0.2028437488372633,0.08101907788767905
0.1883986205231169,0.7428990801364745,0.009925383355499112
0.05149691522817013,-1.3850222850544356,1.3370076812894798
0.3766384653036687,0.32913659246046423,0.5786749396129252
-2.079035873424439,-1.1485865778110012,1.1000286995155555
0.7873435811885091,-1.030368724189284,0.09286802697636448
1.4632957510823088,-0.6166062365132736,0.021774332444184544
-0.2051937821998551,0.8020080069473332,-0.795803154675851
-0.6586806809893664,0.7428990801364745,1.5858356121520893
-0.07684843348584249,-2.6263097480824666,-0.5469752238132145
-0.6929061073131032,1.3339883482450607,1.0881797504268567
-0.48755354937068296,-0.025516968404687458,1.7517208993938336
-1.0950548666170092,0.5655722997038988,1.2066692413138052
1.334950402368296,-0.4392794560806978,-0.7247094601436711
0.45364567453207627,0.5064633728930401,-2.0399428089889526
0.9926961391309292,-0.2619526756481219,0.3535449069276864
0.8557944338359826,1.5113151286776365,-0.5825220710793112
-0.8298078126080499,0.7428990801364745,1.408101375821646
-0.590229828341893,0.09270088521702978,-0.3336941402167017
0.1883986205231169,-0.853041943756708,-0.3692409874827849
-1.1378366495216803,1.0384437141907676,1.1000286995155555
0.8044562943503775,1.2157704946233434,-0.1559599038862451
-0.17096835587611844,-1.9761115531630218,0.4601854487259496
-1.0180476573886017,0.7428990801364745,2.201980964764284
-0.0854047900667767,-0.7939330169458495,0.1639617215085444
-0.641567967827498,0.5064633728930401,0.341695957839001
1.4889648208251114,-1.030368724189284,1.0881797504268567
-0.5046662625325512,0.9202258605690504,-2.063640707166337
1.2322741233970862,0.3882455192713229,-1.0090842382723775
0.5991037364079573,0.6246812265147573,-0.5825220710793112
1.5231902471488483,-0.7348240901349908,0.21135751786334003
-0.29075734800919684,0.9793347873799091,0.5312791432581295
-1.3945273469497055,-0.4392794560806978,1.1592734449590232
-1.1977311455882194,0.683790153325616,1.2659139867572997
1.0440342786165344,-0.08462589521554607,1.0644818522494588
-1.8309015325773486,-0.853041943756708,-0.44033468201495135
-0.8640332389317866,-1.0894776510001425,0.3298470087502886
0.3424130389799321,1.8659686895427883,-0.34554308930538713
-1.0693857968742067,0.9202258605690504,-1.1394226782480248
0.6247728061507599,-0.5574973097024151,0.5194301941694306
-1.2062875021691537,-0.3801705292698392,1.3844034776442617
-1.2062875021691537,-0.2619526756481219,1.2777629358459852
0.9328016430643901,1.0975526410016263,-0.4758815292810481
1.0953724181021396,0.5064633728930401,0.3061491105729043
-1.1806184324263511,1.274879421434202,0.021774332444184544
1.2664995497208231,-1.9170026263521631,-0.38108993657147033
1.454739394501375,0.03359195840617116,-0.5351262747245291
-0.7100188204749714,-0.6757151633241323,0.3653938560163853
-2.070479516843505,0.6246812265147573,0.8985965650077147
1.1124851312640078,-0.3210616024589805,0.009925383355499112
1.514633890567914,-2.389874040839032,0.41278965237116744
-1.1977311455882194,-0.2619526756481219,1.3133097831120684
-0.1281865729714476,-0.4983883828915564,-0.5232773256358302
-0.7699133165415106,1.5704240554884952,1.0052371068059778
-0.3763209138185386,1.452206201866778,0.3535449069276864
-0.6672370375703006,0.683790153325616,1.7872677466599167
1.1124851312640078,1.0384437141907676,-0.4521836311036503
-0.641567967827498,-0.2028437488372633,-0.1559599038862451
-0.590229828341893,-0.7348240901349908,-0.12041305662016186
0.2654058297515245,0.8020080069473332,0.152112772419859
-0.0854047900667767,-2.094329406784739,0.40094070328246856
1.1638232707496128,-1.1485865778110012,0.152112772419859
-1.1378366495216803,0.7428990801364745,1.289611884934684
-0.4961099059516171,0.4473544460821815,-2.7864266015768084
1.0098088522927977,-1.2668044314327185,-0.28629834386190606
0.6932236587982331,-0.08462589521554607,-1.056480034627173
-0.3763209138185386,0.9793347873799091,-1.056480034627173
-2.1988248655575178,-0.2619526756481219,2.3323194047399585
-0.1795247124570526,0.8611169337581918,-0.7484073583210554
-1.522872695663718,-0.3801705292698392,2.4863557428930037
-0.881145952093655,0.9793347873799091,-0.2033557002410407
-0.19663742561892097,-1.798784772730446,0.11656592515376228
-0.5132226191134854,-1.2076955046218598,2.818126317376519
-0.11963021639051336,1.3339883482450607,-0.8431989510306197
-1.4373091298543763,-0.3210616024589805,1.431799273999044
-1.5913235483111916,0.8020080069473332,0.3653938560163853
0.49642745743674715,-0.7939330169458495,0.4601854487259496
0.8044562943503775,0.8611169337581918,-0.46403258019236265
0.5905473798270231,0.4473544460821815,-0.6062199692566955
-1.172062075845417,-0.4983883828915564,0.4246386014598529
1.4975211774060457,-0.4983883828915564,1.2066692413138052
-1.4116400601115737,0.09270088521702978,-1.6015316927071876
1.3263940457873622,-0.08462589521554607,-0.061168311176680826
0.42797660478927385,-0.2619526756481219,0.7090133795885727
0.7188927285410357,-0.2619526756481219,-1.1631205764254362
0.19695497710405105,-0.7348240901349908,0.4720343978146485
-0.7185751770559056,0.8020080069473332,1.1000286995155555
-0.641567967827498,1.452206201866778,-1.4237974563767446
1.0440342786165344,0.9793347873799091,-0.5232773256358302
-1.762450679929875,-1.2076955046218598,0.6497686341450916
0.9156889299025217,1.2157704946233434,-0.26260044568452173
-1.2576256416547587,0.1518098120278884,0.8156539213868358
-1.0094913008076676,-1.030368724189284,-0.21520464932972613
1.6943173787675319,-0.4392794560806978,-0.7839542055871521
-0.6073425415037613,1.7477508359210712,0.851200768652919
0.8729071469978509,-0.2619526756481219,-1.1038758309819416
0.9755834259690609,0.4473544460821815,-0.5351262747245291
-1.420196416692508,-0.7348240901349908,2.4152620483608374
-0.30787006117106525,0.5655722997038988,-2.122885452609818
-0.34209548749480195,0.5064633728930401,-0.7484073583210554
-0.7442442467987082,1.274879421434202,0.6142217868789949
1.8911135801290175,-1.798784772730446,0.3298470087502886
-0.590229828341893,1.0384437141907676,0.05732117971028124
1.1124851312640078,-0.5574973097024151,-0.2033557002410407
1.7114300919294,-2.271656187217315,0.28245121239551996
0.6675545890554309,-1.030368724189284,0.24690436512942326
-0.5303353322753538,0.32913659246046423,-1.7911148781263162
-0.7014624638940373,-1.2668044314327185,0.8748986668303304
-0.7185751770559056,-1.030368724189284,0.2943001614842054
0.034384202066301696,0.32913659246046423,1.1000286995155555
1.2066050536542836,-0.9712597973784254,0.05732117971028124
1.454739394501375,-0.2619526756481219,-1.1631205764254362
-0.6672370375703006,0.2700276656496056,-1.5422869472637066
-1.0437167271314043,0.32913659246046423,-0.23890254750712392
1.5916410997963215,-0.4392794560806978,-0.795803154675851
0.6076600929888915,-0.853041943756708,-0.037470412999296494
-1.2062875021691537,0.5064633728930401,1.348856630378165
-0.48755354937068296,-1.6214579922978702,1.0881797504268567
-1.2490692850738245,0.683790153325616,-0.9853863400949796
1.514633890567914,-0.4392794560806978,0.2706022633068076
1.3435067589492304,-0.2028437488372633,-0.42848573292626596
-0.8298078126080499,-0.1437348220264047,1.1000286995155555
0.8215690075122457,-1.0894776510001425,-0.3336941402167017
0.19695497710405105,-0.08462589521554607,-0.1796578020636429
0.9499143562262583,1.156661567812485,-0.8313500019419343
-0.7442442467987082,0.9202258605690504,0.08101907788767905
1.7884373011578074,-0.6757151633241323,-0.16780885297495746
0.9156889299025217,1.156661567812485,-0.3692409874827849
-0.5560044020181563,0.210918738838747,-0.3692409874827849
-0.2822009914282627,0.210918738838747,-1.2342142709576027
0.7103363719601017,1.6886419091102125,-1.6489274890619834
0.6418855193126283,0.5655722997038988,0.7564091759433548
-1.172062075845417,0.32913659246046423,0.09286802697636448
-0.4105463401422753,-0.4983883828915564,0.24690436512942326
1.215161410235218,-1.3259133582435771,-1.0801779328045573
0.8386817206741143,1.0384437141907676,-0.7247094601436711
0.7873435811885091,1.6295329822993538,-0.5825220710793112
-0.18808106903798683,0.8020080069473332,-2.371713383472441
-1.5399854088255864,-0.3801705292698392,-0.298147292950605
0.08572234155190686,1.452206201866778,0.28245121239551996
-1.668330757539599,0.5655722997038988,0.5312791432581295
0.2654058297515245,0.683790153325616,-1.6607764381506689
0.7017800153791673,-0.1437348220264047,-1.0683289837158585
-1.0950548666170092,1.0384437141907676,1.1474244958703241
-0.26508827826639436,1.2157704946233434,0.1639617215085444
-0.4961099059516171,-0.3801705292698392,-0.5588241729019269
0.6333291627316939,0.4473544460821815,-0.5588241729019269
-0.7442442467987082,0.7428990801364745,1.5147419176199093
-1.3431892074641003,0.210918738838747,1.9650019829903598
-0.6244552546656297,1.2157704946233434,0.6379196850564062
0.9071325733215875,-0.853041943756708,-0.0019235657331997896
0.5819910232460889,-1.4441312118652943,1.05263290316076
0.7616745114457065,0.2700276656496056,-0.618068918345408
0.08572234155190686,0.7428990801364745,0.23505541604072436
-0.7185751770559056,1.7477508359210712,-1.400099558199347
0.8900198601597191,-0.9712597973784254,0.2943001614842054
0.5306528837604839,-0.08462589521554607,0.6379196850564062
-1.6169926180539942,0.5655722997038988,0.4720343978146485
1.2836122628826914,0.09270088521702978,-0.32184519112800275
1.1980486970733495,-0.08462589521554607,0.3653938560163853
-0.07684843348584249,-0.853041943756708,-0.28629834386190606
1.0354779220356,1.0384437141907676,-0.26260044568452173
1.5916410997963215,-0.9712597973784254,0.3890917541937697
1.369175828692033,-1.030368724189284,-0.5588241729019269
0.034384202066301696,0.9793347873799091,-0.2744493947732206
1.2066050536542836,1.3930972750559194,-1.43564640546543
-0.4019899835613412,-0.3801705292698392,-0.7010115619662868
-0.26508827826639436,0.9202258605690504,-1.293459016401097
-0.43621540988507784,0.5064633728930401,-0.8076521037645364
1.1809359839114812,-0.2028437488372633,0.6023728377903095
-1.6939998272824015,0.5064633728930401,0.9696902595398946
0.9499143562262583,1.0975526410016263,-0.21520464932972613
1.1809359839114812,-1.1485865778110012,0.14026382333116008
-0.5132226191134854,-0.2028437488372633,-2.3480154852950568
1.0012524957118636,0.03359195840617116,-0.8550479001193321
0.3595257521418004,0.03359195840617116,-0.416636783837567
-0.16241199929518424,1.3930972750559194,0.8275028704755347
0.8557944338359826,-1.503240138676153,0.5194301941694306
0.47931474427487886,-0.025516968404687458,-0.6536157656114912
0.11994776787564344,0.8611169337581918,-0.416636783837567
0.27396218633245867,0.1518098120278884,-0.1796578020636429
-1.5570981219874547,-0.2028437488372633,0.033623281532883444
-0.5303353322753538,-0.3801705292698392,-0.40478783474888164
0.6846673022172991,-2.448982967649891,-0.21520464932972613
0.7017800153791673,1.274879421434202,0.5905238887016105
0.3081876126561954,0.2700276656496056,-0.4758815292810481
0.9584707128071926,-0.7348240901349908,1.0407839540720745
0.5306528837604839,-1.0894776510001425,0.7801070741207391
-1.129280292940746,0.210918738838747,1.1829713431364208
-0.9324840915792599,0.7428990801364745,-0.16780885297495746
0.44508931795114215,1.452206201866778,0.2587533142181087
0.9499143562262583,0.03359195840617116,-0.3099962420392904
-1.719668897025204,-0.3801705292698392,-0.34554308930538713
-1.0950548666170092,1.2157704946233434,-0.6654647147001901
-0.7870260297033791,-0.6757151633241323,0.5312791432581295
-1.1207239363598118,0.03359195840617116,-0.46403258019236265
-0.6672370375703006,-0.4983883828915564,0.1639617215085444
-1.0351603705504702,1.5113151286776365,1.3725545285555494
0.40230753504647127,1.2157704946233434,-1.696323285416752
-0.590229828341893,0.683790153325616,1.05263290316076
0.9670270693881269,0.6246812265147573,-0.037470412999296494
-0.7442442467987082,-0.4983883828915564,-0.416636783837567
-0.4961099059516171,1.0975526410016263,-0.6062199692566955
1.309281332625494,-0.4983883828915564,-0.5825220710793112
-0.8640332389317866,0.9202258605690504,-0.997235289183692
-0.23086285194265768,0.8611169337581918,-1.5067400999976235
1.0354779220356,0.8611169337581918,-1.6489274890619834
-1.2918510679784954,-0.6166062365132736,-1.3053079654897826
-1.5570981219874547,0.3882455192713229,0.4601854487259496
-2.1988248655575178,-0.08462589521554607,2.3915641501834126
-1.6512180443777307,0.6246812265147573,-1.1038758309819416
-1.1635057192644829,0.9202258605690504,-3.355176157834221
-1.6512180443777307,-1.0894776510001425,1.254065037668601
1.6772046656056632,-0.2619526756481219,-0.14411095479754618
-1.7966761062536116,0.1518098120278884,-0.0019235657331997896
0.9584707128071926,0.2700276656496056,-0.38108993657147033
1.0183652088737318,1.3339883482450607,-0.4758815292810481
1.1552669141686787,-0.3801705292698392,0.4601854487259496
-0.5987861849228272,-0.9121508705675667,0.5194301941694306
0.3424130389799321,-0.6166062365132736,0.4720343978146485
-0.7185751770559056,1.452206201866778,1.1000286995155555
-0.30787006117106525,-1.5623490654870116,1.5976845612407882
0.8557944338359826,-0.4983883828915564,-0.08486620935406516
0.3167439692371295,-0.1437348220264047,1.1237265976929398
-0.8725895955127208,0.3882455192713229,0.5312791432581295
-0.48755354937068296,0.9793347873799091,-2.0873386053437213
1.1552669141686787,-0.7939330169458495,1.05263290316076
1.0953724181021396,-0.3210616024589805,0.851200768652919
0.9413579996453243,-0.2619526756481219,0.11656592515376228
0.05149691522817013,0.5655722997038988,-1.4948911509089111
1.3606194721110987,-0.2619526756481219,-0.7602563074097678
-0.6757933941512347,-0.9121508705675667,0.5194301941694306
1.1552669141686787,-1.4441312118652943,-0.298147292950605
-1.0437167271314043,0.8611169337581918,1.242216088579902
0.9755834259690609,1.6886419091102125,-0.5588241729019269
1.3606194721110987,-0.3210616024589805,-1.1275737291593395
1.2322741233970862,-1.2668044314327185,-0.7484073583210554
-1.8309015325773486,0.8611169337581918,1.621382459418186
-0.1795247124570526,0.5655722997038988,-1.5185890490863223
-1.3603019206259688,0.03359195840617116,1.111877648604241
0.7531181548647725,-2.3307651140281735,-0.3929388856601692
-1.659774400958665,-0.2028437488372633,-0.34554308930538713
-0.2051937821998551,-1.798784772730446,0.1284148742424477
-0.18808106903798683,-0.1437348220264047,1.05263290316076
-0.3335391309138677,0.09270088521702978,1.882059339369508
-0.4276590533041437,0.9202258605690504,0.7801070741207391
1.60875381295819,-1.503240138676153,-1.826661725392413
-1.6768871141205333,-1.2668044314327185,1.3725545285555494
-0.7613569599605765,-0.9121508705675667,0.14026382333116008
-0.7271315336368397,1.7477508359210712,-1.3053079654897826
0.6076600929888915,-0.3210616024589805,-0.40478783474888164
-0.5046662625325512,1.0384437141907676,-1.7555680308602466
1.2493868365589544,1.0384437141907676,-1.1749695255141217
-1.1977311455882194,0.03359195840617116,0.5194301941694306
1.5488593168916505,-1.2076955046218598,0.3653938560163853
0.1712859073612486,-0.4983883828915564,0.2587533142181087
-1.7538943233489408,-0.2028437488372633,0.7445602268546694
-0.06829207690490834,-0.5574973097024151,0.993388157717279
-1.4458654864353107,-0.08462589521554607,1.5384398157973072
-1.0009349442267335,0.7428990801364745,-0.298147292950605
0.9841397825499952,1.5704240554884952,-0.6536157656114912
-1.522872695663718,0.32913659246046423,-0.32184519112800275
